complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
2330.2353645112,1521.57817805691,6284.82119140567,-6093.60766725867
6508.40625462581,-3970.10819253299,-2341.79899319381,-1511.28184363436
3153.7269877043,-1701.2867027849,3310.50051030721,6949.11403287743
6944.69804618356,2217.8922484299,-2226.64246130947,327.445373535156
348.566023568974,2047.7296904465,3326.06767553782,5260.22966704554
1847.23137506111,-2642.35682393267,-618.739786330968,-7071.1165064024
2533.35422617029,1332.06174370085,7992,340
2117.80013029045,3910.35507406257,-5342.02228647494,6179.65635097214
-4055.46082086912,195.225608652459,6111.31507999492,5502.8181566152
-3038.51067181597,633.495333157086,1006.08177413572,-6836.63505749742
2412.9224186614,-6500.28401814119,-3124.63104778182,1091.91202648303
-3171.13230366729,942.967414057977,1273.27285909725,6437.7112714107
5983.11457567739,-6601.2643201905,-2726.39295173951,-1279.93470695498
1917.27914019993,-2599.7980723926,466.608921740302,7373.07000633125
-4033.24699504632,71.1950942591617,-2971.7433353685,-6570.30243647272
-6472.72831200857,-5652.8499610611,-927.654626180959,4188.79465856449
-1621.72923125385,-939.838723904734,-6998.69353544657,-3597.90206305041
4245.83089078886,-6596.10025530692,-1697.82174707855,-2463.90308938816
-3326.44481900366,1127.92433979573,-5411.69962484383,-4239.8124912905
-5020.04897152101,7042.96090458066,2181.86655804196,-623.86574330496
-1089.96332756827,2111.87983579519,-2507.42003922161,6154.35182157371
-1070.94504213455,3594.95827831223,-5939.91180932053,5297.40717499484
5373.84394272107,5896.43985631851,-968.852987081354,3676.79712070609
-1959.10416824206,-312.761291503906,-3640.41397360483,5386.86321155663
3867.07735741613,6321.45449592655,-993.567040904468,3036.016890588
-7093.06146419706,3773.9273778169,2641.21976688651,2138.11775787092
1371.26757474919,-1860.09265502631,665.975495759741,-7473.72839044076
3887.93291491997,-1996.33077482128,-6680.91501609605,-2282.66618137066
773.324229444285,3800.7513600528,4408.3342073323,-6518.2199049279
1554.85497615527,7148.22011240575,-1707.84204021362,-2720.58854420729
2564.20689594176,-1651.18530206669,7034.92524212248,654.22772882467
-4012.02748011313,-5435.726981789,-2856.62698777753,2032.71062546008
-2347.30163114948,-3211.85404370759,-4945.00137922118,4542.38897102371
-3032.88343500528,1844.54993761701,3682.82118405155,6000.11181641433
3872.90332002316,-1526.44424438477,-7618.08318332578,-1641.44928477851
3509.90999712886,68.8703622860759,7381.09577980617,-149.129885706408
1525.73987893149,-1726.31007024495,1012.53290546369,-7296.80113918617
-2930.12767542019,-2378.24060402605,5625.85853484683,-4131.07610905759
5700.88413438534,-5194.68875736618,2386.83500970766,1625.78259700953
3297.01549638907,-1099.01315534958,5597.78558677439,3473.95362080837
3399.10804247529,-375.066829951056,1062.37675561798,6137.96935564878
-3217.9202342274,1432.45304010654,-5809.62848003964,-5658.48837470079
-883.271533264972,-1778.63177090441,-7271.13805072805,-2755.10523202173
4721.15108546001,-6847.31481431259,3248.27572895068,2172.93850080142
2950.1389007802,-1189.40494815357,1788.01356004542,7501.29093089624
4924.95526902145,-6085.35127962128,2156.63782607143,2757.99363075304
-1950.99946078635,2471.21751048515,1490.04162513837,6986.77668390938
-1676.22319574575,-2833.41725333504,-6707.17356253027,1661.51695757623
-518.383071524198,2894.68677618341,-1313.03678415716,7769.02680258352
-2745.20601308067,1105.2870021367,6490.6798186127,-2029.421508338
-3099.99792047142,1621.64829752782,3618.14919206435,6480.67734439766
305.422971414141,3779.7917404582,-7336.01812945855,2307.09299224744
-7253.917511883,1237.52835292872,2347.36817647172,453.02567548222
3072.63119888141,-2278.70010090594,-6183.92942221194,-2158.7854038453
-1035.1181819276,-3669.8766447606,-6271.18443085411,1924.51198425998
2219.68543578012,7422.57253121555,1009.47756620536,-3724.77756468936
3230.52792411989,1577.12458140853,6845.71024332633,-3517.23628518817
7054.97002301897,-2986.51069187157,3250.43613862947,19.1410111249504
-631.381292400308,2019.34538710526,2738.51413420879,6447.94396112594
5910.74731167927,-4471.51195780064,NaN,NaN
-716.946229011782,2053.24763128253,1634.61185910558,-5600.88711365758
6864.09350854115,-2598.81232709187,-1963.2690066296,299.013746777312
-3373.66632690464,-2663.28522691637,2151.33830007496,-5611.16685664736
-2913.37060141644,-1730.3083488806,3262.28374223104,-5649.61149662968
3762.85906303935,6942.71843025415,1931.61429175437,-3429.20315149882
-2036.17431275493,-3029.61009902737,-6657.01784766309,2749.5111026928
